# iterator, reward, timestamp 
1,-27.1746486492,1568182136.9331942
2,-24.8807653437,1568182140.0391927
3,-27.4615812076,1568182143.1451051
4,-24.7346128462,1568182146.2507198
5,-27.3447696056,1568182149.3562784
6,-24.3023586133,1568182152.4618468
7,-29.2763149596,1568182155.5678616
8,-24.4620412431,1568182158.6736093
9,-27.2227092218,1568182161.7790205
10,-24.5712534437,1568182164.8853035
11,-27.5171309044,1568182167.9920082
12,-25.4194689986,1568182171.097543
13,-28.9634252099,1568182174.2040987
14,-24.6409502118,1568182177.309319
15,-27.1327752252,1568182180.4149823
16,-24.3801518532,1568182183.5219765
17,-27.8067253957,1568182186.6276364
18,-25.2897562741,1568182189.7347157
19,-27.7731215113,1568182192.8397732
20,-25.2059861026,1568182195.9463673
21,-28.6486250826,1568182199.051247
22,-24.434373036,1568182202.1557925
23,-27.5847264278,1568182205.2609682
24,-24.3502830355,1568182208.3660886
25,-27.4136797913,1568182211.471143
26,-24.9577380795,1568182214.5752933
27,-28.8420043545,1568182217.6818213
28,-24.6271142663,1568182220.7871592
29,-27.4351453611,1568182223.8914683
30,-24.4383073142,1568182226.9960377
31,-27.4488596642,1568182230.1009858
32,-24.7255786699,1568182233.2073157
33,-27.4237823536,1568182236.3124323
34,-24.8653580657,1568182239.4182386
35,-28.9275801709,1568182242.5239017
36,-24.8980799751,1568182245.6304915
37,-27.713141442,1568182248.7366912
38,-24.3173651007,1568182251.843168
39,-27.6031803458,1568182254.947784
40,-24.7531415305,1568182258.0543687
41,-28.144573677,1568182261.1606302
42,-24.9216536013,1568182264.2662127
43,-27.8415759294,1568182267.3712082
44,-23.8837041249,1568182270.476995
45,-28.2227764509,1568182273.5822666
46,-24.7249123582,1568182276.688269
47,-29.3445735078,1568182279.794153
48,-24.4295420989,1568182282.9008727
49,-27.7155103977,1568182286.006462
50,-24.5242644619,1568182289.1109743
51,-27.6076123341,1568182292.2166111
52,-25.3541754776,1568182295.322815
53,-27.8425951293,1568182298.4284663
54,-24.8146166393,1568182301.5343227
55,-29.006800762,1568182304.6399035
56,-24.9430351879,1568182307.7457912
57,-28.9119636529,1568182310.8523169
58,-24.3537939956,1568182313.9589648
59,-28.2906000891,1568182317.064968
60,-24.6490246467,1568182320.170095
61,-27.1097803318,1568182323.276258
62,-24.7288794231,1568182326.382053
63,-29.2487459603,1568182329.486707
64,-25.0741894729,1568182332.5930843
65,-27.8124664116,1568182335.6978922
66,-24.8187904425,1568182338.804142
67,-28.988641978,1568182341.910038
68,-25.0983646237,1568182345.0161536
69,-24.5697060357,1568182347.0184987
70,-24.1057878344,1568182349.0196996
71,-27.4722700227,1568182352.1253712
72,-24.4303944543,1568182355.231601
73,-28.4944125754,1568182358.3374372
74,-25.5483063901,1568182361.4445443
75,-24.5828376261,1568182363.4474585
76,-27.8057966368,1568182366.55298
77,-25.089945717,1568182369.6577473
78,-24.6037995405,1568182371.6607792
79,-24.9127322977,1568182373.6628215
80,-24.9552342995,1568182375.6649826
81,-25.2725269133,1568182377.668178
82,-27.3098753547,1568182380.7737896
83,-24.8741103833,1568182383.8792133
84,-24.1352165946,1568182385.8821294
85,-26.0229000717,1568182387.884895
86,-24.4782935179,1568182389.8875873
87,-28.15577169,1568182392.9931395
88,-24.7260445511,1568182396.0990398
89,-24.2309817597,1568182398.1013634
90,-27.58508204,1568182401.2072062
91,-24.4471190854,1568182404.313129
92,-28.6300172329,1568182407.4197724
93,-24.4660497783,1568182410.5254061
94,-24.2056521313,1568182412.5279667
95,-23.866229972,1568182414.5306482
96,-25.4954568701,1568182416.5339153
97,-25.1914293196,1568182418.5368614
98,-22.1623186418,1568182420.540136
99,-27.4406105534,1568182423.6462796
100,-24.6182721423,1568182426.7521982
101,-27.7038865109,1568182429.8578005
102,-24.7817480317,1568182432.9633698
