# iterator, reward, timestamp 
1,90.4856920242,1568373121.9562254
2,843.191146851,1568373123.9588573
3,1024.5834589,1568373127.0657449
4,782.377282778,1568373132.172137
5,785.212079684,1568373134.1754415
6,796.693682671,1568373138.280827
7,851.687669754,1568373141.3844845
8,1022.71652222,1568373145.488503
9,1022.94623852,1568373147.4909313
10,723.891377449,1568373151.5967429
11,769.761443138,1568373154.7024038
12,1524.18255806,1568373158.8089867
13,1023.83196354,1568373161.9136758
14,973.207632701,1568373163.9167316
15,1357.85901546,1568373168.0237978
16,1357.34510422,1568373170.0256402
17,1023.99301529,1568373173.130503
18,1020.1070706,1568373175.1330273
19,433.238426844,1568373179.2385938
20,686.173677444,1568373184.3455105
21,1321.09773159,1568373188.4517536
22,690.588712692,1568373193.5590694
23,1334.56766605,1568373196.6640017
24,733.835061391,1568373201.7705495
25,369.799693425,1568373204.8755713
26,1603.01232338,1568373207.9802408
27,1360.29616992,1568373213.0880916
28,1360.33010483,1568373215.0906942
29,842.967033386,1568373218.1971097
30,597.895820936,1568373221.3025637
31,687.907656034,1568373226.4110725
32,677.064259847,1568373228.413615
33,1226.77206993,1568373232.5188727
34,1023.97803466,1568373236.6262934
35,664.143880208,1568373240.7329555
36,947.279930115,1568373243.838676
37,1650.67434311,1568373245.8413312
38,1361.01694902,1568373248.9481316
39,874.647855759,1568373254.0555758
40,646.42282327,1568373257.1624217
41,559.49151516,1568373259.1642559
42,814.665913582,1568373261.1671782
43,738.474210103,1568373264.2712896
44,571.8562603,1568373267.3769007
45,941.68194135,1568373269.3800335
46,2026.7329216,1568373274.4886372
47,1358.06198915,1568373277.5938492
48,920.073151588,1568373281.7015142
49,682.265837987,1568373285.8067842
50,828.979770343,1568373289.9130428
51,440.702517827,1568373293.0191696
52,369.17257309,1568373296.1237328
53,367.241541545,1568373299.227758
54,308.818459511,1568373302.332836
55,357.061743736,1568373306.4396524
56,476.42159462,1568373309.5444403
57,221.895933151,1568373312.6499643
58,321.357051531,1568373315.7554584
59,377.905329069,1568373318.8605356
60,316.28270944,1568373321.9667456
61,359.664599101,1568373325.071017
62,312.487006187,1568373328.1756418
63,342.026750247,1568373331.2815387
64,309.905926387,1568373334.3837397
65,354.425748189,1568373338.4893818
66,473.373572032,1568373341.5944004
67,218.427737554,1568373344.7004735
68,319.327990214,1568373347.8062994
69,377.483884494,1568373350.9097636
70,314.435243607,1568373354.016302
71,357.338587443,1568373357.1218133
72,313.430349032,1568373360.2270393
73,340.263962746,1568373363.3328738
74,304.964939753,1568373367.4397447
75,479.182720184,1568373371.5461962
76,471.083799998,1568373374.6538298
77,218.451023102,1568373377.757927
78,320.492545764,1568373380.8632147
79,374.548633893,1568373383.968967
80,314.425071081,1568373387.074766
81,356.468876203,1568373390.1802678
82,310.623089472,1568373393.2849107
83,339.130878448,1568373396.3902338
84,301.263769468,1568373400.4966617
85,479.19011116,1568373404.602128
86,462.56172657,1568373407.7079015
87,217.939734459,1568373410.8137567
88,321.53570652,1568373413.9197679
89,285.869280497,1568373418.0275912
90,402.874390284,1568373421.1324503
91,351.309696833,1568373424.2377968
92,312.708497047,1568373427.34289
93,339.13787206,1568373430.44761
94,298.642675082,1568373434.5546637
95,389.731844266,1568373438.6625676
96,392.588098844,1568373441.768435
97,214.043418566,1568373444.8731825
98,319.199323654,1568373447.9788709
99,368.710796038,1568373451.0824327
100,352.726181348,1568373455.1885586
101,510.550777117,1568373459.2965653
102,416.801571846,1568373463.403296
103,403.053204219,1568373466.5083406
104,358.861883481,1568373469.6143296
105,343.940575918,1568373473.7204127
106,390.186548233,1568373476.8250816
107,213.331858317,1568373479.9300575
108,321.206887563,1568373483.034965
109,370.327750842,1568373486.1405368
110,350.241820017,1568373490.247682
111,507.380684217,1568373494.3548663
112,415.857116381,1568373498.4614096
113,406.138618787,1568373501.5665624
114,354.420979818,1568373504.6718545
115,339.669108391,1568373508.7782073
116,390.957832336,1568373511.8824952
117,210.087736448,1568373514.9879851
118,318.801323573,1568373518.093024
119,363.839268684,1568373521.1990793
120,315.041700999,1568373524.305923
121,345.926721891,1568373527.4111092
122,313.270250956,1568373530.516789
123,367.591540019,1568373534.6233835
124,289.590120316,1568373538.7291813
125,383.055567741,1568373541.8349166
126,229.621688525,1568373544.9406676
127,403.782685598,1568373548.0453432
128,319.798549016,1568373551.1518912
129,365.552385648,1568373554.2578251
130,314.323862394,1568373557.3627279
131,345.094720523,1568373560.468527
132,307.574431101,1568373563.5725448
133,359.363953273,1568373567.6794977
134,286.974827449,1568373571.7860672
135,384.01333491,1568373574.8911278
136,227.721651395,1568373577.9962096
137,403.975526492,1568373581.1009996
138,317.553361257,1568373584.2070363
139,364.158352216,1568373587.3135915
140,312.739928563,1568373590.4182801
141,346.496502558,1568373593.5226786
142,308.410803477,1568373596.6280665
143,356.251438459,1568373600.734032
144,288.92215093,1568373604.838759
145,382.35159715,1568373607.9435198
146,227.005283038,1568373611.048799
147,403.109709422,1568373614.1542044
148,316.273252169,1568373617.260368
149,362.462560336,1568373620.3669555
150,313.281297684,1568373623.4722154
151,343.663891157,1568373626.5767481
152,308.193723361,1568373629.683557
153,353.909611702,1568373633.7895436
154,471.372723579,1568373636.8950684
155,219.481428464,1568373639.9999146
156,321.014960607,1568373643.105101
157,375.742952029,1568373646.209513
158,316.581130028,1568373649.314429
159,360.641638438,1568373652.4190602
160,312.936266263,1568373655.5244737
161,340.919534365,1568373658.629554
162,306.789080302,1568373662.7353518
163,483.597715696,1568373666.8410087
164,469.463944435,1568373669.9458325
165,221.162994703,1568373673.0504987
166,321.672995885,1568373676.1556118
167,373.021523158,1568373679.2604256
168,316.774845123,1568373682.3654242
169,353.43114535,1568373685.4702725
170,315.286517143,1568373688.5758052
171,336.695194244,1568373691.6811392
172,302.992781003,1568373695.7881565
173,478.973388672,1568373699.89424
174,463.280836741,1568373702.9992678
175,218.71972084,1568373706.103651
176,319.226582845,1568373709.208579
177,375.023841858,1568373712.3143287
178,314.348181089,1568373715.4183056
179,354.662617048,1568373718.522898
180,314.875364304,1568373721.6287425
181,337.688207626,1568373724.733129
182,299.936771393,1568373728.839071
183,394.334713618,1568373732.945579
184,457.79299736,1568373736.0502002
185,215.53003788,1568373739.1552536
186,320.982416471,1568373742.2615893
187,370.120882988,1568373745.3670344
188,354.937434196,1568373749.4745765
189,512.141307195,1568373753.5813963
190,415.842890739,1568373757.6870744
191,406.113862991,1568373760.7928424
192,355.723222097,1568373763.898568
193,342.505375544,1568373768.0043974
194,452.80500253,1568373771.1100125
195,215.870499611,1568373774.2160254
196,320.993065834,1568373777.321762
197,366.244832675,1568373780.42742
198,351.80024306,1568373784.5338056
199,508.480628332,1568373788.639945
200,418.757001559,1568373792.7447448
201,403.209527334,1568373795.8507957
202,359.04443264,1568373798.957265
203,342.804431915,1568373803.0617695
204,388.052105904,1568373806.1675036
205,212.870001793,1568373809.2744033
206,319.56132253,1568373812.3789682
207,364.309986432,1568373815.4848323
208,315.169890722,1568373818.5906847
209,351.486444473,1568373821.6971545
210,309.685349464,1568373824.8031867
211,366.106033325,1568373828.90927
212,291.595935822,1568373833.0151172
213,386.908133825,1568373836.1194656
214,227.3756663,1568373839.2242336
215,408.384760221,1568373842.328941
216,318.074385325,1568373845.4337022
217,363.2320563,1568373848.5388587
218,316.056569417,1568373851.644775
219,348.274072011,1568373854.7500942
220,312.944889069,1568373857.8559117
221,361.743847529,1568373861.9615488
222,287.509918213,1568373866.0677767
