# iterator, reward, timestamp 
1,-225.7009744644165,1568699099.4069777
2,-224.80726242065433,1568699100.4072416
3,-227.76746749877933,1568699101.4083114
4,-227.36835479736328,1568699102.4099135
5,-220.73888778686526,1568699103.4113164
6,-225.42083263397217,1568699104.4124057
7,-223.3182191848755,1568699105.4135127
8,-221.99702262878418,1568699106.4147491
9,-226.35495662689206,1568699107.4155297
10,-225.02565383911136,1568699108.416914
11,-226.71210765838623,1568699109.4182825
12,-228.8905382156372,1568699110.419203
13,-228.0641794204712,1568699111.4202764
14,-226.83572769165042,1568699112.4215605
15,-229.3788194656372,1568699113.4227376
16,-227.97346115112308,1568699114.4237723
17,-225.88253021240234,1568699115.4244647
18,-228.76572608947754,1568699116.4260495
19,-227.57470607757568,1568699117.4269166
20,-226.4404296875,1568699118.4282207
21,-227.98764705657956,1568699119.4299195
22,-226.0591983795166,1568699120.430811
23,-229.13944721221924,1568699121.4327116
24,-233.93642902374268,1568699122.4335978
25,-227.33795642852783,1568699123.4344213
26,-226.67419910430908,1568699124.4361079
27,-226.53615474700928,1568699125.4376316
28,-225.24309158325198,1568699126.438834
29,-224.21693801879886,1568699127.4399834
30,-226.40085220336917,1568699128.4413989
31,-224.6488332748413,1568699129.4426162
32,-226.4634370803833,1568699130.4443653
33,-226.47738456726074,1568699131.4456236
34,-224.34139251708984,1568699132.4464395
35,-230.7112216949463,1568699133.4480853
36,-228.6059856414795,1568699134.4495308
37,-229.69043254852295,1568699135.4505968
38,-232.31422901153564,1568699136.4523585
39,-230.58152198791504,1568699137.4537063
40,-229.2863130569458,1568699138.4547756
41,-227.04768180847168,1568699139.4560583
42,-225.68857669830322,1568699140.4578934
43,-229.26270961761475,1568699141.4592817
44,-227.64265537261963,1568699142.4607356
45,-230.9023141860962,1568699143.4622986
46,-233.2451343536377,1568699144.4643846
47,-229.48229312896726,1568699145.4636564
48,-228.7818193435669,1568699146.4644153
49,-232.76197910308838,1568699147.4660306
50,-232.4594259262085,1568699148.466779
51,-229.80332374572754,1568699149.4680507
52,-229.4142246246338,1568699150.4699538
53,-229.72559928894043,1568699151.4715154
54,-229.06756401062012,1568699152.472607
55,-228.131890296936,1568699153.4740345
56,-230.21411895751953,1568699154.4752517
57,-230.64327239990234,1568699155.4766824
58,-229.8983335494995,1568699156.4785295
59,-233.30795764923096,1568699157.4796731
60,-231.75048828125,1568699158.4808533
61,-230.88490962982178,1568699159.4816904
62,-233.1407070159912,1568699160.4826357
63,-231.98068141937256,1568699161.4833891
64,-232.48672485351562,1568699162.484556
65,-232.15055465698245,1568699163.485808
66,-230.50224781036377,1568699164.4864056
67,-234.08925533294678,1568699165.4881709
68,-232.32650756835938,1568699166.489827
69,-231.29701614379886,1568699167.4904804
70,-234.08305644989014,1568699168.4910662
71,-229.25031185150144,1568699169.4921424
72,-230.88395595550537,1568699170.4931655
73,-230.0034761428833,1568699171.4940948
74,-232.2399616241455,1568699172.4955435
75,-230.95524311065674,1568699173.4966977
76,-229.35533523559573,1568699174.4978464
77,-229.888916015625,1568699175.4989927
78,-228.97017002105713,1568699176.5000553
79,-231.11724853515625,1568699177.501372
80,-234.7726821899414,1568699178.502208
81,-231.61804676055908,1568699179.5034375
82,-234.4039678573608,1568699180.5046277
83,-235.20982265472412,1568699181.5053182
84,-233.7584495544434,1568699182.5071943
85,-233.07693004608154,1568699183.5078585
86,-232.53405094146726,1568699184.5093038
87,-235.03386974334717,1568699185.510201
88,-233.8947057723999,1568699186.511045
89,-233.21163654327393,1568699187.512124
90,-235.00263690948486,1568699188.513814
91,-234.19249057769775,1568699189.5144114
92,-233.2174777984619,1568699190.5154874
93,-234.65883731842038,1568699191.5168777
94,-233.48212242126465,1568699192.5182128
95,-238.50512504577637,1568699193.519168
96,-237.15627193450928,1568699194.520091
97,-233.68823528289795,1568699195.5213974
98,-232.5495481491089,1568699196.5224564
99,-235.0519895553589,1568699197.523701
100,-234.22110080718994,1568699198.5247312
101,-232.1286201477051,1568699199.525474
102,-237.9971742630005,1568699200.5269477
103,-236.12940311431885,1568699201.5278802
104,-235.2385520935059,1568699202.5291154
105,-238.21330070495605,1568699203.5301392
106,-237.1468544006348,1568699204.5311148
107,-235.8222007751465,1568699205.5322587
108,-236.7042303085327,1568699206.533435
109,-239.04430866241455,1568699207.534838
110,-237.40112781524658,1568699208.5358691
111,-235.44728755950928,1568699209.5371807
112,-238.33250999450684,1568699210.5385454
113,-236.92309856414795,1568699211.5401323
114,-234.01272296905518,1568699212.541924
115,-237.08045482635498,1568699213.5425198
116,-238.10148239135745,1568699214.5440943
117,-237.61749267578125,1568699215.5447683
118,-240.2188777923584,1568699216.545569
119,-234.6498966217041,1568699217.5472338
120,-233.65020751953125,1568699218.5483372
121,-239.20071125030518,1568699219.549433
122,-235.61561107635498,1568699220.5504682
123,-235.0137233734131,1568699221.5513399
124,-237.63751983642578,1568699222.5524905
125,-236.924409866333,1568699223.5539634
126,-231.67455196380615,1568699224.5548205
127,-232.23507404327393,1568699225.5561693
128,-232.5460910797119,1568699226.5571516
129,-231.34350776672363,1568699227.558288
130,-234.93599891662598,1568699228.5599933
131,-240.43643474578857,1568699229.5609596
132,-235.39412021636963,1568699230.562176
133,-236.76025867462158,1568699231.5631933
134,-235.9099388122559,1568699232.5644236
135,-234.63904857635498,1568699233.56535
136,-235.97359657287598,1568699234.5664933
137,-235.81159114837644,1568699235.5675473
138,-233.63018035888672,1568699236.5687578
139,-234.13622379302976,1568699237.569708
140,-236.27495765686035,1568699238.570212
141,-235.88526248931885,1568699239.571619
142,-230.47995567321777,1568699240.5728118
143,-229.91371154785156,1568699241.5742426
144,-234.16805267333984,1568699242.574892
145,-231.66632652282715,1568699243.5757987
146,-234.4491481781006,1568699244.5771515
147,-233.36732387542725,1568699245.5787616
148,-229.17473316192627,1568699246.5794446
149,-235.10599136352542,1568699247.5804477
150,-233.49809646606448,1568699248.5817997
151,-232.435941696167,1568699249.5829136
152,-235.11552810668948,1568699250.5841775
153,-232.7442169189453,1568699251.5856154
154,-231.26137256622314,1568699252.5863097
155,-234.65895652770996,1568699253.5875216
156,-234.41672325134277,1568699254.588811
157,-232.3007583618164,1568699255.5897717
158,-236.19699478149417,1568699256.5908687
159,-233.45649242401123,1568699257.592003
160,-232.22959041595456,1568699258.5928533
161,-234.50112342834473,1568699259.5943813
162,-233.673095703125,1568699260.5953584
163,-232.59425163269043,1568699261.5965972
164,-235.4867458343506,1568699262.5976803
165,-233.67571830749512,1568699263.59868
166,-232.7669858932495,1568699264.6001234
167,-235.9933853149414,1568699265.6011918
168,-234.7664833068848,1568699266.6019833
169,-233.82270336151123,1568699267.6029704
170,-232.6598167419434,1568699268.6044939
171,-235.32795906066895,1568699269.6052988
172,-234.20202732086182,1568699270.6061401
173,-232.28204250335693,1568699271.607277
174,-234.89809036254886,1568699272.608473
175,-234.44485664367676,1568699273.610113
176,-237.66767978668213,1568699274.611256
177,-235.9030246734619,1568699275.6125586
178,-232.51879215240476,1568699276.6140163
179,-227.59222984313965,1568699277.6154716
180,-230.1337718963623,1568699278.6163752
181,-228.97303104400635,1568699279.617173
182,-234.7207069396973,1568699280.6182177
183,-233.55507850646973,1568699281.619645
184,-232.94544219970703,1568699282.6206734
185,-232.5061559677124,1568699283.622195
186,-232.65385627746582,1568699284.6232166
187,-231.42516613006592,1568699285.6243217
188,-234.17246341705322,1568699286.6252615
189,-234.56883430480957,1568699287.626642
190,-233.6132526397705,1568699288.62744
191,-231.25505447387698,1568699289.6283379
192,-233.8324785232544,1568699290.6288445
193,-232.4373722076416,1568699291.6301687
194,-230.73875904083252,1568699292.631247
195,-233.73830318450928,1568699293.6325994
196,-232.31399059295654,1568699294.6334112
197,-231.19032382965088,1568699295.633965
198,-237.46037483215332,1568699296.6348555
199,-236.06431484222412,1568699297.6360772
200,-234.92157459259033,1568699298.63697
201,-230.50343990325928,1568699299.641317
202,-233.38568210601807,1568699300.6390653
203,-231.29773139953613,1568699301.6397946
204,-231.53376579284668,1568699302.6408918
205,-234.5191240310669,1568699303.641477
206,-232.1408987045288,1568699304.6421301
207,-237.4520301818848,1568699305.6437078
208,-235.25357246398926,1568699306.6450388
209,-234.1330051422119,1568699307.6459382
210,-237.49864101409912,1568699308.646443
211,-233.20317268371582,1568699309.647707
212,-238.9841079711914,1568699310.6499038
213,-237.60056495666504,1568699311.6515565
214,-235.34977436065674,1568699312.6529958
215,-235.10420322418213,1568699313.6543345
216,-237.53905296325684,1568699314.6560388
217,-236.93156242370605,1568699315.65714
218,-235.20982265472412,1568699316.657682
219,-237.1455430984497,1568699317.659488
220,-237.17868328094482,1568699318.6600344
221,-236.00721359252933,1568699319.6616025
222,-235.2064847946167,1568699320.6627102
223,-233.15930366516113,1568699321.6635785
224,-232.34307765960693,1568699322.6649413
225,-235.7107400894165,1568699323.6660726
226,-229.86650466918948,1568699324.6677825
227,-229.01082038879395,1568699325.6689534
228,-229.2935848236084,1568699326.670002
229,-232.54501819610596,1568699327.671693
230,-230.13341426849365,1568699328.6732829
231,-229.91657257080078,1568699329.6738942
232,-235.01503467559814,1568699330.6745129
233,-232.28037357330322,1568699331.6757386
234,-235.80849170684814,1568699332.677494
235,-235.5482578277588,1568699333.6789322
236,-235.05258560180667,1568699334.6804895
237,-234.14170742034912,1568699335.6813135
238,-232.50794410705566,1568699336.6820295
239,-235.2731227874756,1568699337.683745
240,-233.32679271697998,1568699338.6847937
241,-235.9713315963745,1568699339.686087
242,-235.58568954467776,1568699340.6868007
243,-233.17885398864746,1568699341.6880245
244,-234.44950580596924,1568699342.6893194
245,-233.66069793701172,1568699343.690444
246,-234.08246040344238,1568699344.6915863
247,-238.47854137420654,1568699345.692279
248,-236.86170578002933,1568699346.6933963
249,-234.9168062210083,1568699347.6944096
250,-234.6172332763672,1568699348.6956365
251,-237.990140914917,1568699349.696572
252,-236.21833324432373,1568699350.6984172
253,-236.05453968048096,1568699351.6992815
254,-234.89201068878174,1568699352.7004728
255,-237.0123863220215,1568699353.701348
256,-236.65738105773926,1568699354.7016156
257,-232.19454288482663,1568699355.702358
258,-232.19454288482663,1568699356.7033415
259,-236.91821098327637,1568699357.705294
260,-236.5133762359619,1568699358.7059574
261,-235.7863187789917,1568699359.7073488
262,-235.7863187789917,1568699360.7093523
263,-237.0094060897827,1568699361.7100196
264,-236.35876178741455,1568699362.7118053
265,-236.35876178741455,1568699363.7131634
266,-237.5638484954834,1568699364.7151308
267,-236.5177869796753,1568699365.716289
268,-236.5177869796753,1568699366.7178562
269,-234.3456745147705,1568699367.718961
270,-232.7646017074585,1568699368.7198439
271,-234.53569412231448,1568699369.7217088
272,-233.35003852844238,1568699370.7225337
273,-232.5539588928223,1568699371.724017
274,-231.32896423339844,1568699372.725171
275,-237.70451545715332,1568699373.7269678
276,-233.63876342773438,1568699374.7285273
277,-237.30921745300293,1568699375.7296515
278,-235.52358150482178,1568699376.7307239
279,-233.29579830169678,1568699377.731855
280,-233.49153995513913,1568699378.7326088
281,-236.53066158294678,1568699379.7346728
282,-236.7006540298462,1568699380.73642
283,-234.11703109741214,1568699381.7379239
284,-232.99181461334226,1568699382.7386277
285,-236.91022396087644,1568699383.7399416
286,-234.97498035430908,1568699384.74167
287,-234.19582843780518,1568699385.7423484
288,-238.3507490158081,1568699386.7440403
289,-237.3734712600708,1568699387.7452064
