# iterator, reward, timestamp 
1,-163.330141506,1568427798.8893826
2,-162.688293535,1568427809.003856
3,-168.514865396,1568427812.108321
4,-160.613582246,1568427815.213448
5,-200.109004974,1568427824.3283443
6,-165.654890306,1568427830.439473
7,-163.749460899,1568427832.4432797
8,-197.029232979,1568427839.554705
9,-165.886900997,1568427844.6638277
10,-161.930266601,1568427846.6673226
11,-125.031441182,1568427851.7765355
12,-172.656299097,1568427856.88692
13,-127.357702619,1568427866.001058
14,-168.131939836,1568427877.1189826
15,-126.241612685,1568427881.2265787
16,-181.056486717,1568427884.3317928
17,-122.725112895,1568427887.4387171
18,-167.954058967,1568427890.546653
19,-125.696149099,1568427893.653214
20,-178.63300806,1568427897.7612944
21,-126.27021019,1568427901.868855
22,-124.972187759,1568427903.8699882
23,-125.812901001,1568427905.8736925
24,-166.65009527,1568427910.9832487
25,-166.906413732,1568427912.9860978
26,-125.837930602,1568427917.0950356
27,-124.426365079,1568427919.0980468
28,-166.636201655,1568427926.211607
29,-166.062473046,1568427928.2144449
30,-202.479600906,1568427932.322204
31,-202.584862709,1568427934.322804
32,-167.069124065,1568427941.4312868
33,-166.578925231,1568427943.4346747
34,-203.083872795,1568427954.5511503
35,-202.485561371,1568427956.554198
36,-201.65002346,1568427958.556766
37,-168.638924255,1568427963.6666267
38,-27.8057278241,1568427966.7703478
39,-29.6064024967,1568427968.7743692
40,-155.484676361,1568427975.8849437
41,-171.362085743,1568427981.996571
42,-170.399027905,1568427983.998528
43,-152.898192406,1568427987.1045573
44,-151.554822922,1568427989.1075962
45,-152.286887169,1568427991.1099703
46,-168.629949138,1568427994.2182412
47,-169.743778842,1568427997.3233404
48,-125.9256141,1568428001.4305098
49,-151.940703392,1568428006.540141
50,-169.822727963,1568428009.646709
51,-165.977862636,1568428013.754623
52,-125.590002308,1568428017.865984
53,-152.352809906,1568428023.975336
54,-124.348955258,1568428027.0795288
55,-166.897508446,1568428039.1987958
56,-128.095077836,1568428043.3076217
57,-126.959040621,1568428045.3106935
58,-151.373505592,1568428048.4156873
59,-152.710556984,1568428050.4190257
60,-125.283519095,1568428058.5302806
61,-125.956390012,1568428060.5345504
62,-125.342229716,1568428062.5360568
63,-125.423794716,1568428064.5408592
64,-123.113739751,1568428066.5431733
65,-123.977944719,1568428068.5466661
66,-126.960997461,1568428070.549517
67,-125.324154689,1568428072.552781
68,-166.529245379,1568428078.6651573
69,-172.712311768,1568428083.7736874
70,-167.080935164,1568428091.8865376
71,-170.930982619,1568428096.991668
72,-166.811413528,1568428102.102157
73,-126.027744599,1568428106.210947
74,-169.363551824,1568428116.3300962
75,-129.318927268,1568428119.4335182
76,-128.204909609,1568428121.4376194
77,-166.00460249,1568428125.5464897
78,-165.705707054,1568428127.5492077
79,-116.647498006,1568428130.6561465
80,-156.247138977,1568428143.7726083
81,-127.798654715,1568428149.8819318
82,-165.530332889,1568428152.9847767
83,-166.655165494,1568428154.9884484
84,-169.359652127,1568428161.0964432
85,-171.193211525,1568428163.1001682
86,-154.486298561,1568428167.2083979
87,-125.313008443,1568428170.3156705
88,-173.02851703,1568428175.4245749
89,-127.520110313,1568428184.5384784
90,-154.272437096,1568428188.6463237
91,-172.670297562,1568428192.7541542
92,-167.718540294,1568428196.861941
93,-76.0197890272,1568428199.9688895
94,-181.747428806,1568428203.0750344
