# iterator, reward, timestamp 
1,-130.389958119,1566944855.318114
2,-232.214805367,1566944858.422144
3,-38.116492221,1566944861.5285017
4,-36.2257979713,1566944863.5318189
5,-306.23192061,1566944866.6386735
6,-36.5843205524,1566944869.7453709
7,-34.5872591262,1566944871.7479274
8,-32.1537271358,1566944873.7506824
9,-226.495309436,1566944879.8633792
10,-38.8825076944,1566944882.9703894
11,-303.308109435,1566944888.0798173
12,-64.5753755909,1566944891.1865516
13,-40.7669606906,1566944894.2933133
14,-37.9628268897,1566944897.400847
15,-36.811994188,1566944899.4039905
16,-35.7720274864,1566944901.4067886
17,-37.4654022934,1566944903.4093046
18,-35.9492295845,1566944905.4128282
19,-33.945866083,1566944907.41573
20,-38.0499501159,1566944909.4179552
21,-227.410570398,1566944912.525298
22,-34.3088524034,1566944915.631917
23,-38.964839203,1566944917.6344388
24,-37.0145077533,1566944919.637816
25,-303.828201545,1566944922.7442544
26,-37.592354578,1566944925.8509896
27,-35.6312131842,1566944927.853179
28,-34.6289478197,1566944929.8561628
29,-34.9559870219,1566944931.8594944
30,-35.151928757,1566944933.8610914
31,-37.1650666178,1566944935.8636477
32,-35.3681603189,1566944937.86622
33,-34.5672235103,1566944939.8695557
34,-307.060864826,1566944944.9789143
35,-38.559051697,1566944948.0844078
36,-35.6162369356,1566944950.0878522
37,-34.4554462176,1566944952.0902588
38,-153.645156135,1566944955.1971781
39,-61.7776625907,1566944958.3035595
40,-37.3865666085,1566944960.306319
41,-35.2836865468,1566944962.306994
42,-34.4910957024,1566944964.310069
43,-35.4207546808,1566944966.3131654
44,-36.0373038616,1566944968.3167956
45,-306.797699904,1566944976.4296153
46,-35.2604485445,1566944979.5358381
47,-35.0036726215,1566944981.537965
48,-35.8418254157,1566944983.5405486
49,-33.6951333942,1566944985.54376
50,-33.6255461663,1566944987.5467093
51,-35.3897537037,1566944989.549667
52,-35.1107174519,1566944991.551959
53,-34.1164732201,1566944993.5542111
54,-34.8952515943,1566944995.557124
55,-34.8778653575,1566944997.5599256
56,-34.1867755622,1566944999.5625463
57,-35.3391034381,1566945001.5653274
58,-33.5872931721,1566945003.5683753
59,-34.4078170921,1566945005.5716143
60,-34.9130480085,1566945007.5740712
61,-35.6014427599,1566945009.576911
62,-35.7591259235,1566945011.579877
63,-35.71900191,1566945013.5823371
64,-35.9207178286,1566945015.5851233
65,-35.0036726276,1566945017.5885506
66,-228.94302981,1566945020.6952271
67,-38.225684343,1566945023.8019164
68,-35.0667268891,1566945025.805176
69,-33.842590267,1566945027.8084435
70,-35.450142892,1566945029.810682
71,-34.3453886012,1566945031.814154
72,-34.3395979286,1566945033.8173757
73,-35.3801867571,1566945035.820671
74,-34.7583004103,1566945037.8221486
75,-28.2476608593,1566945039.8251092
76,-35.7223823653,1566945041.828074
77,-305.373810774,1566945044.9350665
78,-33.278847055,1566945048.0426333
79,-32.9014286464,1566945050.0451458
80,-32.5243909908,1566945052.047933
81,-33.2111029945,1566945054.0515063
82,-28.670535905,1566945056.05412
83,-35.3103382081,1566945058.0571856
84,-35.1270195011,1566945060.060248
85,-34.3836227809,1566945062.0681012
86,-38.3943648217,1566945064.070207
87,-36.9807051012,1566945066.072381
88,-36.9633156663,1566945068.0739727
89,-37.8507670469,1566945070.078235
90,-36.1304451397,1566945072.081123
91,-37.7891511596,1566945074.0832608
92,-38.6011854986,1566945076.0852854
93,-36.7100090149,1566945078.087373
94,-36.0720024316,1566945080.0900364
95,-41.4644052791,1566945082.0924003
96,-38.9689343481,1566945084.0945725
97,-40.7925333137,1566945086.0976417
98,-31.5263514414,1566945088.1003323
99,-39.7085767582,1566945090.1033003
100,-39.0871830637,1566945092.106501
101,-309.883523565,1566945100.221516
102,-52.6289524636,1566945103.3283288
103,-39.3898276972,1566945105.3317413
104,-215.744491318,1566945108.4392648
105,-75.4068794588,1566945111.5446987
106,-38.4130755,1566945113.5485795
107,-38.3401182844,1566945115.5513551
108,-37.2262157022,1566945117.555442
109,-38.1676087222,1566945119.557456
110,-39.2931168979,1566945121.5602286
111,-38.709567174,1566945123.5634103
112,-308.220408922,1566945127.6711109
113,-38.4171385802,1566945130.777932
114,-38.2832349517,1566945132.780294
115,-39.5855549811,1566945134.7838964
116,-37.3463799416,1566945136.7865467
117,-38.3180684265,1566945138.789555
118,-228.160615715,1566945143.8990645
119,-38.010686769,1566945147.0056098
120,-37.9384597311,1566945149.0081317
121,-38.1920009345,1566945151.0106308
122,-38.7626057808,1566945153.0135036
123,-306.884185237,1566945162.1264055
124,-37.8651176161,1566945165.2327654
125,-38.2905247066,1566945167.2354033
126,-38.8400494682,1566945169.2370665
127,-40.3508169911,1566945171.2414618
128,-38.9354904265,1566945173.245475
129,-38.126731869,1566945175.2488093
130,-39.6167762828,1566945177.2522676
131,-37.4960686175,1566945179.256123
132,-42.5129304847,1566945181.2578032
133,-40.3584017303,1566945183.2592828
134,-39.1803751158,1566945185.2603793
135,-38.9330638357,1566945187.2637088
136,-37.6853364819,1566945189.2667456
137,-40.2115810373,1566945191.2696855
138,-38.9651631806,1566945193.2720015
139,-39.2416164339,1566945195.2750323
140,-39.5673960538,1566945197.2774587
141,-38.0243706939,1566945199.280665
142,-39.31720059,1566945201.2845058
143,-37.8061146549,1566945203.288092
144,-38.7712951722,1566945205.2899191
145,-39.3269388455,1566945207.2929823
146,-38.4032471047,1566945209.2955317
147,-37.5036286458,1566945211.2985435
148,-39.5150685569,1566945213.3006501
149,-38.3589702081,1566945215.3040638
150,-38.3989285313,1566945217.3070192
151,-38.1045731132,1566945219.3102593
152,-38.8963384804,1566945221.3129468
153,-40.8432423031,1566945223.3158484
154,-40.7963007646,1566945225.3191128
155,-234.151537349,1566945228.4257963
156,-56.0536713761,1566945231.532261
157,-38.6749888242,1566945233.534043
158,-38.3356728803,1566945235.5372074
159,-39.1970205298,1566945237.5398166
160,-39.977594918,1566945239.543532
161,-38.6616002846,1566945241.5462313
162,-39.2508385766,1566945243.5491834
163,-38.2189518045,1566945245.5508783
164,-40.9321104683,1566945247.5539556
