# iterator, reward, timestamp 
1,-159.3402624130249,1570215138.4677122
2,-163.6214256286621,1570215141.4716835
3,-164.13283348083496,1570215144.47402
4,-158.68401527404785,1570215147.4771144
5,-163.77007961273193,1570215150.4800615
6,-162.99736499786377,1570215154.4840302
7,-163.3436679840088,1570215157.4882112
8,-163.93768787384033,1570215163.4948747
9,-164.2230749130249,1570215166.4971735
10,-162.3772382736206,1570215169.5007699
11,-164.74246978759766,1570215173.504668
12,-163.24949264526367,1570215177.5080028
13,-164.48485851287842,1570215180.5108397
14,-163.83540630340576,1570215183.5147254
15,-161.01253032684326,1570215186.5167067
16,-168.18773746490479,1570215189.5196848
17,-163.23649883270264,1570215196.5254157
18,-163.95866870880127,1570215200.528879
19,-165.41194915771484,1570215203.5318522
20,-164.29519653320312,1570215206.5356224
21,-167.2379970550537,1570215210.5399065
22,-165.92347621917725,1570215214.5444338
23,-164.17455673217773,1570215217.5468001
24,-163.21837902069092,1570215220.5494242
25,-168.3133840560913,1570215224.5531278
26,-167.59908199310303,1570215227.557322
27,-169.01648044586182,1570215230.5625377
28,-170.4186201095581,1570215233.5667765
29,-164.86215591430664,1570215236.5702114
30,-164.69573974609375,1570215240.5779421
31,-168.44093799591064,1570215244.5841532
32,-167.3574447631836,1570215248.5916283
33,-168.1607961654663,1570215251.5950425
34,-170.61805725097656,1570215254.5983598
35,-173.6980676651001,1570215259.6069016
36,-172.28150367736816,1570215264.6127439
37,-169.29280757904053,1570215268.6172388
38,-169.9444055557251,1570215274.6276298
39,-167.53721237182617,1570215277.6327064
40,-173.50447177886963,1570215281.6376085
41,-169.07155513763428,1570215284.6401887
42,-173.36809635162354,1570215287.6429474
43,-173.22587966918945,1570215290.6453378
44,-168.81752014160156,1570215294.6481876
45,-172.67823219299316,1570215297.6510234
46,-175.73106288909912,1570215300.6551769
47,-172.0726490020752,1570215305.6610498
48,-168.85173320770264,1570215308.6641836
49,-174.69608783721924,1570215312.6688128
50,-169.94166374206543,1570215316.6712935
51,-173.03037643432617,1570215319.6743796
52,-174.37684535980225,1570215323.6807206
53,-173.92420768737793,1570215327.6854556
54,-170.019268989563,1570215330.6889544
55,-171.71168327331543,1570215334.6954277
56,-172.93262481689453,1570215337.6986647
57,-174.79944229125977,1570215340.7026505
58,-174.78644847869873,1570215343.7075796
59,-175.9955883026123,1570215348.714644
60,-177.15418338775635,1570215353.722323
61,-176.45001411437988,1570215356.7264771
62,-173.89392852783203,1570215360.7325542
63,-174.7506856918335,1570215363.736221
64,-174.79562759399414,1570215366.7403274
65,-175.47357082366943,1570215369.7448647
66,-176.88250541687012,1570215373.7511475
67,-178.19654941558838,1570215376.7559304
68,-177.1836280822754,1570215379.761722
69,-177.69241333007812,1570215383.7672951
70,-180.2346706390381,1570215387.77272
71,-176.1096715927124,1570215391.7773232
72,-179.59892749786377,1570215397.7851038
73,-176.8397092819214,1570215400.7916481
74,-183.07101726531982,1570215404.7967083
75,-178.60651016235352,1570215407.80032
76,-183.18140506744385,1570215410.8052895
77,-182.26289749145508,1570215414.8098817
78,-182.21211433410645,1570215418.8150666
79,-180.5180311203003,1570215421.8195124
80,-184.0301752090454,1570215424.8233886
81,-181.99658393859863,1570215429.8315814
82,-179.66246604919434,1570215433.8368425
83,-185.73594093322754,1570215439.847077
84,-181.92434310913086,1570215442.8510706
85,-185.92369556427002,1570215445.8558683
86,-183.11142921447754,1570215448.8610115
87,-183.7301254272461,1570215454.869433
88,-182.8782558441162,1570215457.874528
89,-188.04025650024414,1570215461.8799682
90,-185.1269006729126,1570215464.8845882
91,-188.63296508789062,1570215467.8898706
92,-181.70404434204102,1570215472.8962739
93,-181.28454685211182,1570215475.9004352
94,-183.45963954925537,1570215478.903875
95,-183.3477020263672,1570215482.9097574
96,-187.84213066101074,1570215485.9144788
97,-186.4103078842163,1570215488.9189208
98,-188.44270706176758,1570215491.9220796
99,-189.4237995147705,1570215497.9299533
100,-188.6897087097168,1570215501.9335718
101,-183.58123302459717,1570215504.9363704
102,-185.724139213562,1570215510.9454546
103,-187.46328353881836,1570215513.9493883
104,-187.28065490722656,1570215516.953723
105,-187.45875358581543,1570215520.9598796
106,-187.11650371551514,1570215525.9661372
107,-189.7975206375122,1570215528.9695425
108,-188.50815296173096,1570215531.972666
109,-191.359281539917,1570215535.9780493
110,-188.4855031967163,1570215539.9836192
111,-190.301775932312,1570215542.9880219
112,-188.79735469818115,1570215545.9928856
113,-187.61956691741943,1570215548.9961467
114,-188.1335973739624,1570215557.0065167
115,-192.05164909362793,1570215560.0098479
116,-192.9481029510498,1570215563.0151515
117,-190.44888019561768,1570215568.0199122
118,-192.64674186706543,1570215571.0240362
119,-193.8173770904541,1570215574.0269582
120,-186.87927722930908,1570215577.0295002
121,-187.79408931732178,1570215582.0338528
122,-195.16313076019287,1570215586.0400078
123,-194.77617740631104,1570215590.0441337
124,-190.0571584701538,1570215594.0488706
125,-191.0015344619751,1570215597.0530288
126,-193.53652000427246,1570215600.057646
127,-191.83015823364258,1570215604.062934
128,-193.96555423736572,1570215607.06663
129,-194.6476697921753,1570215610.0699322
130,-198.57943058013916,1570215613.073633
131,-192.44205951690674,1570215616.0775979
132,-191.7201280593872,1570215619.081033
133,-196.13027572631836,1570215623.0861695
134,-198.22609424591064,1570215626.0898438
135,-194.69237327575684,1570215631.096826
136,-196.5808868408203,1570215634.1004531
137,-192.77656078338623,1570215637.1037643
138,-198.76039028167725,1570215640.1071746
139,-192.10612773895264,1570215643.110347
140,-194.72002983093262,1570215646.1143904
141,-193.1086778640747,1570215649.1175776
142,-199.85079765319824,1570215652.1195147
143,-192.44253635406494,1570215655.1223829
